"","pr_score","count_point_id","treatment"
"3669",0.439337368798606,88039,1
"3670",0.517545155764299,87003,1
"3671",0.268701582302676,87003,1
"3672",0.249949744868872,87003,1
"3673",0.54881202374269,87003,1
"3674",0.524533234469586,87003,1
"3675",0.588774015850088,87003,1
"3676",0.59427805805175,87003,1
"3677",0.611765905689086,87003,1
"3678",0.507517976541396,87003,1
"3679",0.525761197101718,87003,1
"3680",0.601237215897346,86050,0
"3681",0.614031674060416,86050,1
"3682",0.756718055516322,86050,1
"3683",0.650365960055153,86050,1
"3684",0.835256966279712,86050,1
"3685",0.51043730411555,86016,1
"3686",0.68189990777411,86016,1
"3687",0.635001849654078,86016,1
"3688",0.653628993081166,86016,0
"3689",0.60497743185832,86016,0
"3690",0.631892511216044,86016,1
"3691",0.738089375534023,86016,1
"3692",0.488204101326538,86016,1
"3693",0.610288466977825,86016,1
"3694",0.690081831054894,86016,1
"3695",0.627309539840175,86016,1
"3696",0.704767197046898,86016,1
"3697",0.879772757549224,86015,1
"3698",0.857489567194249,86015,1
"3699",0.87740585706112,86015,1
"3700",0.826278997743168,86015,1
"3701",0.849793009486644,86015,1
"3702",0.733392805530977,86015,1
"3703",0.702067668105659,86015,1
"3704",0.909152599934661,86015,1
"3705",0.895536956716733,86015,1
"3706",0.781108121442896,86015,1
"3707",0.327708696901154,86014,0
"3708",0.286957319647779,86014,1
"3709",0.280354802374546,86014,1
"3710",0.414824413131371,86014,1
"3711",0.406958976225054,86014,1
"3712",0.329687565259416,86014,1
"3713",0.389102358806553,86014,1
"3714",0.445374359262104,86014,0
"3715",0.452272358062828,86014,0
"3716",0.478080012140492,86014,1
"3717",0.4850415631513,86014,1
"3718",0.190255118639628,86014,0
"3719",0.234220726887291,86014,0
"3720",0.442953301022334,86014,0
"3721",0.508633787542389,86014,0
"3722",0.621265525248259,86014,0
"3723",0.545855493215143,86013,1
"3724",0.540919750582967,86013,1
"3725",0.633795342783982,86013,1
"3726",0.592705970626064,86013,1
"3727",0.574976023987267,86013,1
"3728",0.532158570858922,86013,1
"3729",0.459112939534457,86013,1
"3730",0.497965364907261,86013,1
"3731",0.597383680720965,86013,1
"3732",0.634217072147099,86013,1
"3733",0.584257360984133,86013,1
"3734",0.572456085277282,86013,1
"3735",0.546025949965185,86013,1
"3736",0.534005006109688,86013,1
"3737",0.553452434115692,86013,1
"3738",0.301051909338396,84097,0
"3739",0.301051909338396,84097,0
"3740",0.358643080202852,84097,1
"3741",0.358643080202852,84097,1
"3742",0.397694000222849,84097,0
"3743",0.390417600275476,84097,0
"3744",0.331200917687353,84097,0
"3745",0.324485683032447,84097,0
"3746",0.339791867203382,84097,0
"3747",0.339791867203382,84097,0
"3748",0.36658714492992,84097,1
"3749",0.36658714492992,84097,1
"3750",0.309452174963167,84097,1
"3751",0.44224427989595,84097,0
"3752",0.668984603057711,84097,1
"3753",0.897609706870041,84096,1
"3754",0.898449808743128,84096,1
"3755",0.833051924944788,84096,1
"3756",0.868894080132514,84096,0
"3757",0.841801655817811,84096,1
"3758",0.741955351705184,84096,1
"3759",0.82230669326781,84096,1
"3760",0.633811638129654,84095,1
"3761",0.630737263937413,84095,1
"3762",0.525714856768001,84095,0
"3763",0.769654860373742,84095,0
"3764",0.576166524219196,84095,0
"3765",0.742235397968267,84095,0
"3766",0.773745247819497,84094,0
"3767",0.760512005796122,84094,0
"3768",0.708081531706052,84094,0
"3769",0.796442486158437,84094,0
"3770",0.749284969208032,84094,0
"3771",0.785600599915871,84094,1
"3772",0.756203788375384,84094,0
"3773",0.762368586718528,84094,0
"3774",0.806924906298524,84094,0
"3775",0.812125782084066,84094,0
"3776",0.800026477937937,84094,0
"3777",0.808191380971032,84094,0
"3778",0.895906711044452,84094,0
"3779",0.793037045787355,84093,1
"3780",0.608654340626433,84093,1
"3781",0.62745561128526,84093,1
"3782",0.65046818965225,84093,0
"3783",0.65046818965225,84093,0
"3784",0.653476786668165,84093,0
"3785",0.653476786668165,84093,0
"3786",0.763631915971968,84093,1
"3787",0.78888780755866,84093,0
"3788",0.78088215805123,84093,0
"3789",0.81080159810721,84091,0
"3790",0.806775440027581,84091,0
"3791",0.777739190576133,84091,0
"3792",0.769992486392372,84091,0
"3793",0.73722910599129,84091,0
"3794",0.697045129525156,84091,0
"3795",0.672753346851204,84091,0
"3796",0.864846604186907,84091,0
"3797",0.851136158142563,84091,0
"3798",0.807511609214395,84091,1
"3799",0.74412112106453,84091,0
"3800",0.758206388790265,84091,0
"3801",0.288387004257008,84090,0
"3802",0.331111237571655,84090,0
"3803",0.316200274047504,84090,0
"3804",0.360954949319362,84090,0
"3805",0.244427536059428,84090,0
"3806",0.259500021059662,84090,0
"3807",0.259500021059662,84090,0
"3808",0.243709541761109,84090,0
"3809",0.258752914343191,84090,0
"3810",0.258752914343191,84090,0
"3811",0.284937202685701,84090,0
"3812",0.30151086520307,84090,0
"3813",0.30151086520307,84090,0
"3814",0.354679305766603,84090,0
"3815",0.517201806126338,84090,0
"3816",0.458082655836375,84090,0
"3817",0.401863954992784,84090,0
"3818",0.346467587813668,84090,0
"3819",0.408628408009697,84090,1
"3820",0.439589850105892,84090,1
"3821",0.482541627777427,84090,0
"3822",0.421058578502206,84090,0
"3823",0.469302903201202,84090,1
"3824",0.408176092618524,84090,1
"3825",0.783771345855158,82116,1
"3826",0.80754287751196,82116,1
"3827",0.808502961334784,82116,1
"3828",0.799514838443929,82116,1
"3829",0.833790582239722,82116,1
"3830",0.833438722626609,82116,1
"3831",0.862909174636792,82116,1
"3832",0.838465765266071,82116,1
"3833",0.728966909096615,82116,1
"3834",0.843522279867435,82116,1
"3835",0.788026940611034,82116,1
"3836",0.798224934832768,82115,1
"3837",0.491842699829829,82115,1
"3838",0.520285627074499,82115,1
"3839",0.521859142358322,82115,1
"3840",0.550158596067186,82115,1
"3841",0.638498961647536,82115,1
"3842",0.603805990137818,82115,1
"3843",0.502769602605416,82115,1
"3844",0.503180751148272,82115,1
"3845",0.651808265194275,82115,1
"3846",0.60824155418397,82115,1
"3847",0.672820753280326,81119,1
"3848",0.779436089387111,81119,0
"3849",0.764747038313261,81119,1
"3850",0.770802818069641,81119,1
"3851",0.661771581126569,81119,1
"3852",0.374679657514619,81119,0
"3853",0.258487714127076,81119,0
"3854",0.781573296819637,81119,1
"3855",0.676375866775523,81119,1
"3856",0.705732009205312,81119,1
"3857",0.688569204913806,81119,1
"3858",0.717281606447101,81119,1
"3859",0.780716954649188,81119,1
"3860",0.697847136617108,81119,1
"3861",0.488997753049115,81117,1
"3862",0.284436397516764,81117,0
"3863",0.456964450847545,81117,0
"3864",0.543143966687432,81117,1
"3865",0.74349369815682,81117,1
"3866",0.753965486288502,81117,1
"3867",0.694544050747987,81117,1
"3868",0.706224586491609,81117,1
"3869",0.753243798365914,81117,0
"3870",0.748125438865137,81117,1
"3871",0.74300040840614,81117,1
"3872",0.800354530017454,81117,1
"3873",0.796002449156098,81117,1
"3874",0.802033953923322,81117,0
"3875",0.669377115894057,81117,1
"3876",0.400932846976856,81095,1
"3877",0.527120608695059,81095,1
"3878",0.66522766525871,81095,1
"3879",0.588699316879436,81095,1
"3880",0.539104429511714,81095,1
"3881",0.543101494707517,81095,1
"3882",0.53322063445255,81095,1
"3883",0.552917576565985,81095,1
"3884",0.572491885465384,81095,1
"3885",0.630240155667704,81095,1
"3886",0.742853787721429,81073,0
"3887",0.585978094723993,81073,1
"3888",0.596046329900894,81073,1
"3889",0.61320094108711,81073,1
"3890",0.623033046018782,81073,1
"3891",0.490902322793795,81073,1
"3892",0.638299507920424,81032,1
"3893",0.00718386950786758,80796,0
"3894",0.0127617175597813,80796,0
"3895",0.0127617175597813,80796,0
"3896",0.0221993008828204,80796,1
"3897",0.0221993008828204,80796,1
"3898",0.0480529445979883,80796,0
"3899",0.132058694677059,80796,1
"3900",0.0248498441486842,80796,1
"3901",0.116604204339501,80796,0
"3902",0.0995476144724529,80796,0
"3903",0.0625455263399719,80796,0
"3904",0.095759363126023,80795,0
"3905",0.0780960366828643,80795,0
"3906",0.132607032823318,80795,0
"3907",0.202036797572747,80795,1
"3908",0.0990855493967861,80795,0
"3909",0.111980828480637,80795,0
"3910",0.178438309866459,80795,1
"3911",0.168841533474786,80795,1
"3912",0.16525090932087,80795,0
"3913",0.171129002733792,80795,0
"3914",0.746461157118214,80764,1
"3915",0.787395964215228,80764,1
"3916",0.826520998804013,80764,1
"3917",0.756464568187762,80764,1
"3918",0.80464300205383,80764,1
"3919",0.788136272322438,80764,1
"3920",0.781257827811862,80764,1
"3921",0.777799698175871,80763,1
"3922",0.762680641621091,80763,1
"3923",0.78807363073005,80763,1
"3924",0.730473240377178,80763,1
"3925",0.859779596566807,80763,1
"3926",0.805308094811159,80763,1
"3927",0.475465899989607,80694,0
"3928",0.895657929720773,80694,1
"3929",0.785779077152625,80694,1
"3930",0.85523325158518,80694,1
"3931",0.834559061505493,80694,1
"3932",0.806940418924824,80694,1
"3933",0.801465278948684,80694,1
"3934",0.866682554711336,80694,1
"3935",0.862613230872299,80694,1
"3936",0.794267594301616,80694,1
"3937",0.945810322495042,80694,1
"3938",0.54133465765855,80458,0
"3939",0.450881786907506,80458,0
"3940",0.610631202875206,80458,1
"3941",0.539141822607017,80458,1
"3942",0.507675827280771,80458,1
"3943",0.598696236566566,80458,1
"3944",0.60517042813662,80458,1
"3945",0.570434350693807,80458,1
"3946",0.553182710157122,80458,1
"3947",0.557112725077262,80458,1
"3948",0.248881507049091,80457,0
"3949",0.306866860930447,80457,1
"3950",0.280134187930648,80457,0
"3951",0.260150689350292,80457,0
"3952",0.252526243710222,80457,0
"3953",0.329267606621219,80457,0
"3954",0.529439131111549,80388,1
"3955",0.74174440941243,80388,1
"3956",0.822394128862912,80388,0
"3957",0.804835296555631,80388,0
"3958",0.806924153677509,80388,0
"3959",0.80191685351671,80388,1
"3960",0.804029341111734,80388,1
"3961",0.87425140852407,80388,1
"3962",0.824474824659519,80388,1
"3963",0.782775159264377,80388,0
"3964",0.883415774063692,80388,1
"3965",0.88557884068994,80388,1
"3966",0.923683671607224,80388,1
"3967",0.19464201729409,79998,0
"3968",0.378287225229165,79998,1
"3969",0.458434083709083,79998,1
"3970",0.40971206567528,79998,1
"3971",0.307083108605568,79998,0
"3972",0.480619151080975,79998,0
"3973",0.467458041982816,79998,0
"3974",0.443826818162489,79997,1
"3975",0.417256062726824,79997,1
"3976",0.644693054156883,79997,1
"3977",0.727774462580242,79997,1
"3978",0.766518049241875,79997,1
"3979",0.554827202844855,79997,0
"3980",0.627464825902478,79997,1
"3981",0.672399356415462,79997,1
"3982",0.558946584946588,79997,1
"3983",0.756932613531171,79997,1
"3984",0.198010256146344,79994,0
"3985",0.168053327436019,79994,0
"3986",0.186321006783734,79994,0
"3987",0.232890952663684,79994,0
"3988",0.341100375410271,79994,1
"3989",0.225075979028881,79994,0
"3990",0.213733890198001,79994,0
"3991",0.809145653417129,79994,1
"3992",0.79870686718244,79994,1
"3993",0.444093852064204,79994,1
"3994",0.329422284433319,79994,1
"3995",0.751875906454669,79993,0
"3996",0.613127264530205,79993,0
"3997",0.632632376243513,79993,0
"3998",0.83528049229754,79993,1
"3999",0.846391287006083,79993,1
"4000",0.744854331357832,79993,1
"4001",0.809884038455353,79993,1
"4002",0.677905051123054,79993,0
"4003",0.727919698210579,79993,0
"4004",0.707308357297761,79993,0
"4005",0.619753630774849,79993,0
"4006",0.59550158635461,79993,0
"4007",0.726425076167058,79993,0
"4008",0.777909304596058,79993,0
"4009",0.723756706899456,79992,1
"4010",0.143772901932342,79991,1
"4011",0.231811771212284,79991,0
"4012",0.169818216770416,79991,0
"4013",0.312896906911633,79991,0
"4014",0.310554345133663,79991,0
"4015",0.166172469071662,79991,0
"4016",0.164665135315922,79991,0
"4017",0.202891927648969,79991,1
"4018",0.250290112271038,79991,0
"4019",0.309476925306007,79991,1
"4020",0.187869755946782,78405,0
"4021",0.250398916404116,78405,0
"4022",0.17049224414643,78405,0
"4023",0.223703801743905,78405,0
"4024",0.245224894686207,78405,0
"4025",0.49040839190361,78403,0
"4026",0.37538716498666,78403,0
"4027",0.472457197383667,78403,0
"4028",0.553685816119824,78403,1
"4029",0.545763845319759,78403,0
"4030",0.611090765634802,78403,0
"4031",0.583378739788334,78403,0
"4032",0.594529678035661,78403,0
"4033",0.541304683474463,78403,0
"4034",0.145753473441135,78392,0
"4035",0.197605658263371,78392,0
"4036",0.156274343550009,78392,0
"4037",0.146851102556485,78392,0
"4038",0.315441115294941,78392,0
"4039",0.29983089528863,78392,0
"4040",0.302163478958779,78392,0
"4041",0.197075588825942,78392,0
"4042",0.291370253979999,78392,0
"4043",0.340433700893225,78392,1
"4044",0.254303217552552,78392,0
"4045",0.278208198020883,78392,0
"4046",0.3527011714465,78392,1
"4047",0.176057049854632,78388,0
"4048",0.228843732724504,78388,0
"4049",0.220988814544042,78388,0
"4050",0.224277552908778,78388,0
"4051",0.253563438937007,78388,0
"4052",0.256879736575068,78388,0
"4053",0.0245275405153214,78388,0
"4054",0.0563759971312558,78386,0
"4055",0.105578406492622,78386,0
"4056",0.12568691430713,78386,0
"4057",0.188588781553091,78386,0
"4058",0.199163613414261,78386,0
"4059",0.125567348148892,78386,0
"4060",0.13889390076696,78386,0
"4061",0.152328191985616,78386,0
"4062",0.251320696411617,78386,0
"4063",0.152344840495091,78385,0
"4064",0.114238740070547,78385,0
"4065",0.15734063577617,78385,0
"4066",0.151904910634889,78385,0
"4067",0.165008876386494,78385,0
"4068",0.131149624150056,78385,0
"4069",0.253334529353407,78385,0
"4070",0.0291635522390606,78380,0
"4071",0.0548066560312728,78380,0
"4072",0.0751366770839039,78380,0
"4073",0.0623439213397796,78380,0
"4074",0.0954600428560349,78380,0
"4075",0.0786526372164777,78380,0
"4076",0.0558781194515192,78380,0
"4077",0.0676752535846755,78380,0
"4078",0.0544921690847898,78380,0
"4079",0.152834620454122,78379,0
"4080",0.0941805018375555,78379,0
"4081",0.116397767343077,78379,0
"4082",0.116397767343077,78379,0
"4083",0.126339233020931,78379,0
"4084",0.126339233020931,78379,0
"4085",0.0970440410523881,78379,0
"4086",0.0970440410523881,78379,0
"4087",0.105524311325995,78379,0
"4088",0.105524311325995,78379,0
"4089",0.0915025861480435,78379,0
"4090",0.083230337738252,78379,0
"4091",0.139204281956681,78379,0
"4092",0.0910706792766909,78379,0
"4093",0.0924715033493459,78379,0
"4094",0.0674100316627121,78374,0
"4095",0.175495132067137,78374,0
"4096",0.215384521901988,78374,0
"4097",0.263100538004118,78374,0
"4098",0.0399651694895095,78374,0
"4099",0.0802281161504759,78374,1
"4100",0.349331474749538,78374,0
"4101",0.470380349762774,78373,1
"4102",0.458794716533992,78373,0
"4103",0.444699702405455,78373,0
"4104",0.477066619404959,78373,0
"4105",0.550980436848606,78373,1
"4106",0.502241859012904,78373,1
"4107",0.548648245086633,78373,1
"4108",0.590526859636395,78373,1
"4109",0.575953365293197,78373,1
"4110",0.613222529987881,78373,0
"4111",0.571720021829263,78366,1
"4112",0.64847421818275,78366,1
"4113",0.761471596770131,78366,1
"4114",0.722282938994416,78366,1
"4115",0.702055852745445,78366,1
"4116",0.827975217619238,78366,0
"4117",0.815793553835828,78366,0
"4118",0.723758232762449,78366,1
"4119",0.736469520591082,78366,1
"4120",0.821040022205235,78366,1
"4121",0.275587085476582,78363,0
"4122",0.358565355622226,78363,0
"4123",0.372950877386447,78363,0
"4124",0.441803557669247,78363,0
"4125",0.382927029673724,78363,1
"4126",0.438427829786557,78363,1
"4127",0.453534290942538,78363,1
"4128",0.393306964405246,78363,0
"4129",0.612265872295231,78363,1
"4130",0.0667023861709119,78362,1
"4131",0.203922189752685,78362,1
"4132",0.219172994848876,78362,1
"4133",0.132510274367647,78362,0
"4134",0.205807390798427,78362,1
"4135",0.199955848820869,78362,1
"4136",0.152241018183072,78362,0
"4137",0.289638511580473,78362,1
"4138",0.253184880424041,78361,0
"4139",0.162158976894678,78361,1
"4140",0.287288504993029,78361,0
"4141",0.353386165252265,78361,0
"4142",0.238588407469566,78361,0
"4143",0.292750383000358,78361,0
"4144",0.104824525998402,78361,1
"4145",0.188346990993179,78361,0
"4146",0.417449191726536,78361,1
"4147",0.390022274524445,78360,1
"4148",0.180974454961489,78360,0
"4149",0.363689671175564,78360,0
"4150",0.248043956318342,78360,0
"4151",0.315909998927638,78360,0
"4152",0.182728033776319,78360,0
"4153",0.336656968904675,78360,0
"4154",0.178206679130006,78360,0
"4155",0.125392196161824,78360,1
"4156",0.220206700361251,78360,0
"4157",0.314187391782414,78359,0
"4158",0.185239199259265,78359,0
"4159",0.294504435297504,78359,1
"4160",0.303629946220454,78359,1
"4161",0.303629946220454,78359,1
"4162",0.372888601439991,78359,1
"4163",0.372888601439991,78359,1
"4164",0.2935647320493,78359,0
"4165",0.290232901791181,78359,1
"4166",0.234925188048832,78359,0
"4167",0.362111049181911,78359,0
"4168",0.0931710967723603,78358,0
"4169",0.112395450755686,78358,0
"4170",0.15911854503261,78358,0
"4171",0.12809554373668,78358,0
"4172",0.133854747820877,78358,0
"4173",0.113573140676846,78358,0
"4174",0.138895151320158,78358,0
"4175",0.107855645648528,78358,0
"4176",0.18958689386481,78357,0
"4177",0.255417295536685,78357,0
"4178",0.438649801264167,78357,1
"4179",0.349193484539485,78357,1
"4180",0.293523344421871,78357,1
"4181",0.323866594703167,78357,0
"4182",0.297199370815278,78357,1
"4183",0.36672759445611,78357,1
"4184",0.308147088489202,78357,0
"4185",0.294221273748241,78356,0
"4186",0.265098558572252,78356,0
"4187",0.272359146711668,78356,0
"4188",0.345923444486989,78356,0
"4189",0.521853790517804,78356,0
"4190",0.376169426707028,78356,0
"4191",0.292105121503063,78356,0
"4192",0.351639859412503,78356,0
"4193",0.40600519470433,78356,0
"4194",0.423743358929872,78349,1
"4195",0.379150287914527,78348,0
"4196",0.369791556145149,78348,0
"4197",0.307405400163231,78348,0
"4198",0.301792581801247,78348,0
"4199",0.335026386956854,78348,0
"4200",0.329148920302903,78348,0
