"","pr_score","count_point_id","treatment"
"13171",0.155339064181757,38179,1
"13172",0.134092536565055,38179,1
"13173",0.304675345189299,38179,1
"13174",0.208304043687314,38179,1
"13175",0.191162781011721,38179,1
"13176",0.484966498465357,38177,0
"13177",0.13628094736466,38177,0
"13178",0.139884854608358,38177,0
"13179",0.186461949051419,38177,0
"13180",0.22795001532192,38177,0
"13181",0.131245157919065,38177,0
"13182",0.162907588432012,38177,0
"13183",0.154415518245992,38177,0
"13184",0.100925298171183,38177,0
"13185",0.196965286696942,38177,0
"13186",0.131019445170339,38177,0
"13187",0.19778366574778,38177,0
"13188",0.793637291454204,38175,1
"13189",0.838960248340267,38175,1
"13190",0.74299392692206,38175,1
"13191",0.613645975364229,38175,1
"13192",0.81680272718922,38175,1
"13193",0.587855313240393,38175,1
"13194",0.640412149106593,38175,1
"13195",0.620392043406295,38175,1
"13196",0.671121018809967,38175,1
"13197",0.478629336084641,38175,1
"13198",0.598274312728485,38175,1
"13199",0.406246026421465,38175,1
"13200",0.599230881569961,38175,1
"13201",0.0255361326573829,38167,1
"13202",0.064099478492088,38167,0
"13203",0.066355481759391,38167,0
"13204",0.0617353312069094,38167,1
"13205",0.0695620711311535,38167,0
"13206",0.0438790117740383,38167,0
"13207",0.063562915608683,38167,0
"13208",0.0399995875784801,38167,0
"13209",0.0430213141666265,38167,1
"13210",0.015664263354204,38167,0
"13211",0.0239622453786373,38167,0
"13212",0.0645061853585267,38167,0
"13213",0.0221321489915502,38167,0
"13214",0.0597691991692393,38167,0
"13215",0.0135613452348763,38167,0
"13216",0.0868337440598884,38167,0
"13217",0.671643006497793,38165,1
"13218",0.521388384840356,38165,1
"13219",0.78180958642195,38165,1
"13220",0.780864225821027,38165,1
"13221",0.697789352957468,38165,1
"13222",0.696621218685881,38165,1
"13223",0.704135053104291,38165,1
"13224",0.614951745719291,38165,1
"13225",0.729693571548595,38165,1
"13226",0.644322854074769,38165,1
"13227",0.801094141008805,38165,1
"13228",0.46880174569583,38165,0
"13229",0.506725900478632,38165,0
"13230",0.736080344820215,38165,1
"13231",0.764507925129096,38165,1
"13232",0.591301602564459,38165,1
"13233",0.553148529587086,38165,0
"13234",0.571540344776243,38150,1
"13235",0.486277926745064,38150,1
"13236",0.154905996963861,38150,1
"13237",0.00633201851396666,38148,0
"13238",0.00679729298011026,38148,0
"13239",0.0187777658371382,38148,0
"13240",0.00183623950348903,38148,0
"13241",0.0184857228067365,38148,0
"13242",0.0151594080480031,38148,0
"13243",0.0132485725679332,38148,0
"13244",0.031369858024262,38148,0
"13245",0.0274727033471705,38148,0
"13246",0.0245786523308387,38148,0
"13247",0.023059667944692,38148,0
"13248",0.0105411111592722,38148,0
"13249",0.00988087235207024,38148,0
"13250",0.0206964511487254,38148,0
"13251",0.0105270455306251,38148,0
"13252",0.00743169133666105,38148,0
"13253",0.0102830826432695,38148,0
"13254",0.0155312203606496,38147,0
"13255",0.839894104314254,38022,1
"13256",0.862071153962784,38022,1
"13257",0.862071153962784,38022,1
"13258",0.773087406565326,38022,1
"13259",0.773087406565326,38022,1
"13260",0.698252265009742,38022,0
"13261",0.773770109452038,38022,0
"13262",0.715750353997647,38022,1
"13263",0.715750353997647,38022,1
"13264",0.760441094835905,38022,1
"13265",0.760441094835905,38022,1
"13266",0.84246011925375,38022,1
"13267",0.894147161530523,38022,1
"13268",0.784432581999315,38017,1
"13269",0.0744896526113177,38017,1
"13270",0.273810526348768,38017,1
"13271",0.404653600579368,38017,1
"13272",0.291932829365222,38017,1
"13273",0.447900740261782,38017,1
"13274",0.329806711713437,38017,1
"13275",0.572949045415744,38017,1
"13276",0.508631663138288,38017,1
"13277",0.448218933377424,38017,1
"13278",0.385271385083578,38017,1
"13279",0.352554514816591,38017,1
"13280",0.278514990865701,38017,1
"13281",0.233566826775632,38017,1
"13282",0.726831442190799,37983,1
"13283",0.858280056860862,37983,1
"13284",0.59802202137777,37983,1
"13285",0.807423765199894,37983,1
"13286",0.718053558769299,37983,1
"13287",0.750958327026558,37983,1
"13288",0.859100606327324,37983,0
"13289",0.867740704049589,37983,1
"13290",0.204689318506723,37914,0
"13291",0.0566238132999113,37914,0
"13292",0.139571912722239,37914,0
"13293",0.0364512950579071,37914,0
"13294",0.179592717228266,37914,0
"13295",0.0479896176452855,37914,0
"13296",0.0916343301370304,37914,0
"13297",0.0872649783476596,37914,0
"13298",0.0362354127389684,37914,0
"13299",0.0311416055834342,37914,0
"13300",0.00813969362283495,37914,0
"13301",0.00696690225065738,37914,0
"13302",0.142344761841801,37829,0
"13303",0.0620199956194375,37829,0
"13304",0.0786928512685558,37829,0
"13305",0.0626914814319084,37829,0
"13306",0.0663963030680567,37829,0
"13307",0.0638039855752818,37829,0
"13308",0.0675698123815859,37829,0
"13309",0.0530334792457843,37829,0
"13310",0.111288095751944,37829,0
"13311",0.0339475320772002,37829,0
"13312",0.0709218537855088,37829,0
"13313",0.0708370408588105,37829,0
"13314",0.141557383330419,37827,0
"13315",0.04005796581369,37827,0
"13316",0.0393548578291174,37827,0
"13317",0.127370183097079,37827,0
"13318",0.125334642133646,37827,0
"13319",0.103597270791699,37827,0
"13320",0.177960584169116,37827,0
"13321",0.0479569833554323,37827,0
"13322",0.0396942150926376,37827,0
"13323",0.0682925173332411,37825,0
"13324",0.0422134055127342,37825,0
"13325",0.0206788792589341,37825,1
"13326",0.0266319275769802,37825,0
"13327",0.023737996814966,37825,0
"13328",0.0193516050256293,37825,0
"13329",0.0172347753247645,37825,0
"13330",0.0330849710792766,37825,0
"13331",0.0495937524528316,37825,0
"13332",0.0352250153958354,37825,0
"13333",0.0139129651023433,37825,0
"13334",0.00977564720496997,37825,0
"13335",0.0112373268344197,37825,0
"13336",0.0113589777648168,37825,0
"13337",0.110437690734193,37825,0
"13338",0.11151213183846,37825,0
"13339",0.412430392627575,37824,1
"13340",0.515126758296557,37824,1
"13341",0.38233252077809,37824,1
"13342",0.132382932299712,37824,1
"13343",0.330713687138888,37824,1
"13344",0.15212942732083,37824,0
"13345",0.232788219402059,37824,0
"13346",0.0858160431653134,37824,1
"13347",0.136996511756292,37824,1
"13348",0.453541708919809,37824,0
"13349",0.15183965335954,37824,0
"13350",0.164019282043213,37824,0
"13351",0.366098863762278,37824,0
"13352",0.584226716485097,37776,1
"13353",0.679984021291916,37776,1
"13354",0.784796111264258,37776,1
"13355",0.707424441559858,37776,1
"13356",0.670708775469844,37776,1
"13357",0.57455552767249,37776,1
"13358",0.67443961035661,37776,1
"13359",0.604322843402415,37776,1
"13360",0.421712590948618,37776,1
"13361",0.654311876841222,37776,1
"13362",0.474719127077167,37776,1
"13363",0.724835127909925,37776,1
"13364",0.0522282196984514,37775,0
"13365",0.0587995365970729,37775,0
"13366",0.0610516811632766,37775,0
"13367",0.0686878376049302,37775,0
"13368",0.0741063753242916,37775,0
"13369",0.061680528247535,37775,0
"13370",0.111818460608173,37775,0
"13371",0.0937091971976369,37775,0
"13372",0.0692312249189566,37775,0
"13373",0.0465861779647415,37774,0
"13374",0.0426585526074416,37774,0
"13375",0.0525910923905692,37774,0
"13376",0.0128795684898456,37774,0
"13377",0.0306225909576895,37774,0
"13378",0.125353464779717,37774,0
"13379",0.0449349122190362,37774,0
"13380",0.0270316038096825,37774,0
"13381",0.028701268316398,37774,0
"13382",0.0314018746347494,37774,0
"13383",0.0333322305644873,37774,0
"13384",0.0237869995985439,37774,0
"13385",0.0270406120226827,37774,0
"13386",0.0360308959886246,37774,0
"13387",0.0408890953254387,37774,0
"13388",0.0199185816711035,37774,0
"13389",0.391482833304249,37773,0
"13390",0.176843082678035,37773,0
"13391",0.110629980698479,37773,0
"13392",0.497867842821079,37773,0
"13393",0.171744387274127,37773,0
"13394",0.149489105283879,37773,0
"13395",0.183352247141398,37773,0
"13396",0.159883137926887,37773,0
"13397",0.184625548229463,37773,0
"13398",0.139473750846535,37773,0
"13399",0.128854883568514,37773,0
"13400",0.139319298436112,37773,0
"13401",0.128710431574233,37773,0
"13402",0.0977436222625279,37773,0
"13403",0.126804944880844,37773,0
"13404",0.141568313895166,37773,0
"13405",0.00590438950619174,37734,0
"13406",0.0457273519967301,37734,0
"13407",0.0218190387544249,37734,0
"13408",0.0200675594025103,37734,0
"13409",0.0176875914625489,37734,0
"13410",0.0154120784700027,37734,0
"13411",0.0441611534318236,37719,1
"13412",0.236284348148866,37719,1
"13413",0.257404764504739,37719,1
"13414",0.14654458442915,37719,1
"13415",0.168904636980934,37719,1
"13416",0.263041332302272,37719,1
"13417",0.180978361802571,37719,1
"13418",0.27958050482238,37719,1
"13419",0.132464570136074,37719,1
"13420",0.115612402707589,37719,1
"13421",0.17737365302907,37719,1
"13422",0.0546896469750472,37718,0
"13423",0.109560689714592,37718,0
"13424",0.0565801960739791,37718,0
"13425",0.0815314209913557,37718,0
"13426",0.0560447512951167,37718,0
"13427",0.0807800692830324,37718,0
"13428",0.123700506493457,37718,0
"13429",0.0410510861526748,37718,0
"13430",0.0450290482656882,37718,0
"13431",0.109925045433756,37718,0
"13432",0.119743692022754,37718,0
"13433",0.0981619567397326,37718,0
"13434",0.117008952484106,37718,0
"13435",0.146982416931978,37718,0
"13436",0.383010781630391,37713,0
"13437",0.395230611975824,37713,0
"13438",0.159717806321568,37713,0
"13439",0.397154460868336,37713,0
"13440",0.254744974838752,37713,0
"13441",0.347211831678059,37713,0
"13442",0.17240146660069,37713,0
"13443",0.244797165101805,37713,0
"13444",0.205375693008107,37713,0
"13445",0.0856667891951052,37713,0
"13446",0.044472770345556,37713,0
"13447",0.105487193751383,37713,0
"13448",0.374119618218119,37710,0
"13449",0.181054018542272,37710,0
"13450",0.112970334156651,37710,0
"13451",0.298346960661183,37710,0
"13452",0.298346960661183,37710,0
"13453",0.214085350866491,37710,0
"13454",0.214085350866491,37710,0
"13455",0.0902157343569606,37710,0
"13456",0.143254690038697,37710,0
"13457",0.127132712894053,37710,0
"13458",0.123349179644862,37710,0
"13459",0.109181897812863,37710,0
"13460",0.0861760038449641,37710,0
"13461",0.1139110292006,37710,0
"13462",0.0882179333307844,37709,0
"13463",0.0970056466364716,37709,0
"13464",0.0846357923298631,37709,0
"13465",0.101369877070316,37709,0
"13466",0.110134246499122,37709,0
"13467",0.126729765993433,37709,0
"13468",0.137351604980394,37709,0
"13469",0.1169991401015,37709,0
"13470",0.142261248322019,37709,0
"13471",0.128041040317169,37709,0
"13472",0.161066295271027,37709,0
"13473",0.145284754219569,37709,0
"13474",0.108363759138825,37709,0
"13475",0.133944890397297,37709,0
"13476",0.265120471347049,37709,0
"13477",0.167331351151138,37708,0
"13478",0.238167306823166,37707,0
"13479",0.287594036562776,37707,0
"13480",0.432726086149494,37707,0
"13481",0.18970224459426,37707,0
"13482",0.306701562558623,37707,0
"13483",0.526663466273707,37707,0
"13484",0.24049120355327,37707,0
"13485",0.261614398174157,37707,0
"13486",0.149997223797157,37707,0
"13487",0.141529584149918,37707,0
"13488",0.177760011406102,37707,0
"13489",0.214134155755936,37707,0
"13490",0.263251283691443,37707,0
"13491",0.219502841284129,37707,0
"13492",0.295454343233098,37707,0
"13493",0.200069214697084,37707,0
"13494",0.271636646460283,37707,0
"13495",0.162810171629565,37707,0
"13496",0.382132591167369,37707,0
"13497",0.250254523800041,37706,0
"13498",0.362558950164398,37706,0
"13499",0.130347313902987,37706,0
"13500",0.0772943878692541,37706,0
"13501",0.210329908917076,37706,0
"13502",0.129573452165951,37706,0
"13503",0.292107683925988,37706,0
"13504",0.321158721206103,37706,0
"13505",0.308312727238653,37706,0
"13506",0.338205422631709,37706,0
"13507",0.40446483834374,37706,0
"13508",0.244543290804223,37706,0
"13509",0.222817404720442,37706,0
"13510",0.120219077430004,37706,0
"13511",0.155592088045135,37706,0
"13512",0.214357561972523,37706,0
"13513",0.281696158393859,37706,0
"13514",0.3673686561668,37706,0
"13515",0.289246825556223,37706,0
"13516",0.417169916507516,37706,0
"13517",0.114534860542817,37706,0
"13518",0.185338152740374,37706,0
"13519",0.178557533960283,37706,0
"13520",0.323290403906508,37706,0
"13521",0.0561760766066398,37701,0
"13522",0.0458251739133863,37701,0
"13523",0.0501968887462932,37701,0
"13524",0.0422432932890497,37701,0
"13525",0.114627968320904,37701,0
"13526",0.0975135243732281,37701,0
"13527",0.0414578767772873,37701,0
"13528",0.0636367317279529,37701,0
"13529",0.0213736079710403,37701,0
"13530",0.0801105437167472,37701,0
"13531",0.0542936098735726,37701,0
"13532",0.0604471198309439,37701,0
"13533",0.0295326139319998,37701,0
"13534",0.0329776309358586,37701,0
"13535",0.0216208679605985,37701,0
"13536",0.0562766533266328,37701,0
"13537",0.0292303004369049,37699,0
"13538",0.0277205661781058,37699,0
"13539",0.0067900926715403,37699,0
"13540",0.0182984665548965,37699,0
"13541",0.0184290693781692,37699,0
"13542",0.00738565261315403,37699,0
"13543",0.00743895691784411,37699,0
"13544",0.0149492466626644,37699,0
"13545",0.0307959396276771,37699,0
"13546",0.0322701282464494,37699,0
"13547",0.00437487085737207,37699,0
"13548",0.00459028418041155,37699,0
"13549",0.00995631847823801,37699,0
"13550",0.00885964258748003,37699,0
"13551",0.0278719370556313,37699,0
"13552",0.024851412963391,37699,0
"13553",0.0160930343454458,37699,0
"13554",0.0103656388464317,37699,0
"13555",0.31419371244385,37663,0
"13556",0.206889925334432,37663,0
"13557",0.0209489719086453,37663,0
"13558",0.0504166956592835,37663,0
"13559",0.0149432906104247,37663,0
"13560",0.023120691334046,37663,0
"13561",0.0121490222760426,37663,0
"13562",0.0188265430277434,37663,0
"13563",0.00725995757405651,37663,0
"13564",0.0125958886852254,37663,0
"13565",0.0107803006692843,37663,0
"13566",0.0186549965325679,37663,0
"13567",0.0214008133081516,37663,0
"13568",0.0130149240789873,37663,0
"13569",0.0202338821831453,37663,0
"13570",0.0122995067782732,37663,0
"13571",0.01152518277959,37663,0
"13572",0.0240278825136946,37663,0
"13573",0.0292168817244735,37663,0
"13574",0.0184460480879157,37663,0
"13575",0.016091614038197,37663,0
"13576",0.0235959263280967,37663,0
"13577",0.0205979612716197,37663,0
"13578",0.107370157854892,37662,0
"13579",0.0641100594070548,37662,0
"13580",0.0556030799130099,37662,0
"13581",0.0478703708359072,37662,0
"13582",0.0630645180086266,37662,0
"13583",0.0743782494054706,37662,1
"13584",0.0971277623135505,37662,1
"13585",0.0681653625166988,37662,0
"13586",0.063858259622483,37662,0
"13587",0.0654047319313866,37662,0
"13588",0.061260594906499,37662,0
"13589",0.0819441644579391,37662,0
"13590",0.0726835049107284,37662,0
"13591",0.0579198021342694,37662,0
"13592",0.111202113637152,37662,0
"13593",0.0893684151682415,37662,0
"13594",0.0327462028025728,37662,0
"13595",0.0769619294459313,37662,0
"13596",0.0416693619409421,37662,0
"13597",0.0967287336566047,37662,0
"13598",0.274887409347161,37662,0
"13599",0.1458237250922,37662,0
"13600",0.819060600864856,37653,0
"13601",0.574897816780614,37653,1
"13602",0.661506612300595,37653,1
"13603",0.718056523549484,37653,1
"13604",0.639351201365567,37651,1
"13605",0.76141563599747,37651,1
"13606",0.743594896133652,37651,1
"13607",0.843682904004737,37651,1
"13608",0.920569114601319,37651,1
"13609",0.839555160954478,37651,1
"13610",0.77247203806867,37651,1
"13611",0.844875464119155,37651,1
"13612",0.00688952775971102,37649,0
"13613",0.0181617553838751,37649,0
"13614",0.0153753794557586,37649,0
"13615",0.0486926520217607,37649,0
"13616",0.159837815914237,37649,0
"13617",0.172105147474304,37649,0
"13618",0.0892301080868646,37649,0
"13619",0.0967021240775724,37649,0
"13620",0.0397684722576083,37649,0
"13621",0.13831586360888,37649,0
"13622",0.0637741105517666,37649,0
"13623",0.200627627309727,37648,0
"13624",0.467657185467795,37648,0
"13625",0.330223403141877,37648,0
"13626",0.637094704916448,37648,0
"13627",0.558161646658888,37648,0
"13628",0.43406943158406,37648,0
"13629",0.383071541267583,37648,0
"13630",0.509020079882103,37648,0
"13631",0.456316613486071,37648,0
"13632",0.303196435294934,37648,0
"13633",0.430043606695594,37648,0
"13634",0.350000516314727,37648,0
"13635",0.116495934030191,37648,0
"13636",0.122810100135604,37647,0
"13637",0.0810854951748385,37647,0
"13638",0.116807142700642,37647,0
"13639",0.151605705420073,37647,0
"13640",0.0253102477516667,37647,0
"13641",0.037899699951767,37647,0
"13642",0.12387614940769,37647,0
"13643",0.176609302512718,37647,0
"13644",0.0438505274783898,37647,0
"13645",0.0347679638482233,37647,0
"13646",0.158661146962836,37647,0
"13647",0.129006878551014,37647,0
"13648",0.0916921964240043,37647,0
"13649",0.127180407059767,37647,0
"13650",0.0953784752875704,37647,0
"13651",0.0936578411128647,37647,0
"13652",0.222908437646309,37646,0
"13653",0.047801222883419,37646,0
"13654",0.026782778196412,37646,1
"13655",0.101817370370896,37646,0
"13656",0.0360292660701872,37646,0
"13657",0.0272690161058877,37646,0
"13658",0.0906885128357571,37646,1
"13659",0.0695977958355402,37646,1
"13660",0.124412220906015,37646,0
"13661",0.0566183908471611,37646,0
"13662",0.153017728603227,37646,0
"13663",0.0708985470719938,37646,0
"13664",0.161808504569536,37646,0
"13665",0.0378972008464248,37646,0
"13666",0.0698680671946629,37646,0
"13667",0.126949819259859,37637,1
"13668",0.0703971302761482,37637,1
"13669",0.163155982840925,37637,1
"13670",0.0955952896860417,37637,1
"13671",0.215286655274402,37637,1
"13672",0.144878083742833,37637,0
"13673",0.180756709494053,37637,1
"13674",0.825827184435516,37636,1
