"","pr_score","count_point_id","treatment"
"3122",0.863190904464711,26463,0
"3123",0.958220779907743,26463,0
"3124",0.965315933418629,26463,1
"3125",0.959913485445065,26463,1
"3126",0.996863417408661,26464,1
"3127",0.995473709602936,26464,1
"3128",0.998102975483222,26464,1
"3129",0.996455776775327,26464,1
"3130",0.992975790037213,26464,1
"3131",0.997773713107416,26464,1
"3132",0.99896292195284,26464,1
"3133",0.999132226207484,26465,1
"3134",0.997810578754359,26465,1
"3135",0.998461404914143,26465,1
"3136",0.995265945322545,26465,1
"3137",0.995912978171302,26465,1
"3138",0.99911259494287,26465,1
"3139",0.999612510752536,26465,1
"3140",0.999368644272842,26641,1
"3141",0.998029842011238,26641,1
"3142",0.998342009637582,26641,1
"3143",0.999343178295096,26641,1
"3144",0.997842795925495,26641,1
"3145",0.999663659550487,26641,1
"3146",0.999490797718533,26641,1
"3147",0.940419056734038,26646,1
"3148",0.997216496172816,26646,1
"3149",0.991533242883515,26646,1
"3150",0.994943370953554,26646,1
"3151",0.995721726456019,26646,1
"3152",0.993134918735723,26646,1
"3153",0.997920835990839,26646,1
"3154",0.998109115535114,26646,1
"3155",0.971758831940922,26647,1
"3156",0.99599062404813,26647,1
"3157",0.994160424484068,26647,1
"3158",0.991538715284287,26647,1
"3159",0.997055887635544,26647,1
"3160",0.99625374755304,26647,1
"3161",0.998488781166906,26647,1
"3162",0.99972554882894,26647,1
"3163",0.960773930587308,26648,1
"3164",0.99142052542244,26648,1
"3165",0.989854067732157,26648,1
"3166",0.995577923087605,26648,1
"3167",0.985896536967459,26648,1
"3168",0.989553225910094,26648,1
"3169",0.995741105487633,26648,1
"3170",0.995925601568395,26648,1
"3171",0.978649599030846,26649,1
"3172",0.998880375860428,26649,1
"3173",0.997347654994183,26649,1
"3174",0.998806235007982,26649,1
"3175",0.998044832248252,26649,1
"3176",0.997753201586063,26649,1
"3177",0.999253766791209,26649,1
"3178",0.999441048740843,26649,1
"3179",0.994482020585362,26651,1
"3180",0.999564101867064,26651,1
"3181",0.998944572569718,26651,1
"3182",0.999241395021375,26651,1
"3183",0.998290955929778,26651,1
"3184",0.999535047021845,26651,1
"3185",0.999563085973515,26651,1
"3186",0.999665439609025,26651,1
"3187",0.994801151007637,26653,1
"3188",0.98626397037734,26653,1
"3189",0.987721550333034,26653,1
"3190",0.94032379607946,26653,1
"3191",0.992768958279639,26653,1
"3192",0.997098250651397,26653,1
"3193",0.996339669697762,26653,1
"3194",0.92445901149561,26654,1
"3195",0.998805136391636,26654,1
"3196",0.994915195239641,26654,1
"3197",0.996025093114841,26654,1
"3198",0.998081422569847,26654,1
"3199",0.995964447328127,26654,1
"3200",0.99793857080906,26654,1
"3201",0.998947594776176,26654,1
"3202",0.981203612461068,26656,1
"3203",0.957781055540588,26656,1
"3204",0.961195846366742,26656,1
"3205",0.88460319158194,26656,1
"3206",0.959995796018493,26656,1
"3207",0.965548488410248,26656,1
"3208",0.975118199712771,26656,1
"3209",0.998361845247549,26658,1
"3210",0.994535427434004,26658,1
"3211",0.995016267177813,26658,1
"3212",0.997897073217954,26658,1
"3213",0.997190114894341,26658,1
"3214",0.996988664870711,26658,1
"3215",0.998871337183932,26658,1
"3216",0.970985880961197,26659,1
"3217",0.997564981931528,26659,1
"3218",0.992157781242523,26659,1
"3219",0.992602363527093,26659,1
"3220",0.98958173001532,26659,1
"3221",0.993708660686887,26659,1
"3222",0.998193808072418,26659,1
"3223",0.998116628129036,26659,1
"3224",0.997678977816447,26773,1
"3225",0.994721697613963,26773,1
"3226",0.9970109128452,26773,1
"3227",0.996049848073791,26773,1
"3228",0.99572020431782,26773,1
"3229",0.997668117586486,26773,1
"3230",0.999102412215939,26773,1
"3231",0.998332834593334,26775,1
"3232",0.997787477523282,26775,1
"3233",0.996301148534903,26775,1
"3234",0.989957046481856,26775,1
"3235",0.993470515312922,26775,1
"3236",0.998936485225158,26775,1
"3237",0.998782349493632,26775,1
"3238",0.996219251258606,26776,1
"3239",0.993037772243141,26776,1
"3240",0.995599405473586,26776,1
"3241",0.994832521601447,26776,1
"3242",0.994656300266536,26776,1
"3243",0.997955975391272,26776,1
"3244",0.99850947561207,26776,1
"3245",0.997890962870236,26777,1
"3246",0.99755882241363,26777,1
"3247",0.998094095604365,26777,1
"3248",0.973938366958324,26777,1
"3249",0.996674729441056,26777,1
"3250",0.998279259112537,26777,1
"3251",0.999163651563103,26777,1
"3252",0.991842276851044,26779,1
"3253",0.977100014785126,26779,1
"3254",0.983507662227018,26779,1
"3255",0.987097391665394,26779,1
"3256",0.983612588236637,26779,1
"3257",0.989891871050272,26779,1
"3258",0.99528685894512,26781,1
"3259",0.99289685194627,26781,1
"3260",0.992293249016587,26781,1
"3261",0.978871635397253,26781,1
"3262",0.986723040259408,26781,1
"3263",0.995786928618465,26781,1
"3264",0.994456914446247,26781,1
"3265",0.994974982931071,26788,1
"3266",0.990287363084911,26788,1
"3267",0.993911876618262,26788,1
"3268",0.997222955875851,26788,1
"3269",0.966146496560801,26788,1
"3270",0.996438886030861,26788,1
"3271",0.996990544981921,26788,1
"3272",0.99512877856863,26789,1
"3273",0.991961638329123,26789,1
"3274",0.992687316686124,26789,1
"3275",0.992774093996419,26789,1
"3276",0.9953782405615,26789,1
"3277",0.997908833490365,26789,1
"3278",0.998457917129047,26789,1
"3279",0.989173269114289,26790,1
"3280",0.954180335690627,26790,1
"3281",0.941128446066992,26790,1
"3282",0.968870231793477,26790,1
"3283",0.957571274616245,26790,1
"3284",0.970929349380778,26790,1
"3285",0.986386070601635,26790,1
"3286",0.99786041864842,26792,1
"3287",0.994980448988438,26792,1
"3288",0.995829742954574,26792,1
"3289",0.995407947722683,26792,1
"3290",0.997651090738767,26792,1
"3291",0.997013139505789,26792,1
"3292",0.997470990944314,26792,1
"3293",0.994330112770686,26794,1
"3294",0.987962553062276,26794,1
"3295",0.98917413082602,26794,1
"3296",0.977731320577861,26794,1
"3297",0.978905591396144,26794,1
"3298",0.990052892651965,26794,1
"3299",0.995836023162004,26794,1
"3300",0.996407520701504,26795,1
"3301",0.991288084051913,26795,1
"3302",0.99068991052294,26795,1
"3303",0.997520917628101,26795,1
"3304",0.99676131954525,26795,1
"3305",0.999115000573428,26795,1
"3306",0.999607135332137,26795,1
"3307",0.995647429133203,26796,1
"3308",0.988624420427369,26796,1
"3309",0.990955978889666,26796,1
"3310",0.993566907864421,26796,1
"3311",0.985416526261271,26796,1
"3312",0.992852534184863,26796,1
"3313",0.995078090975082,26796,1
"3314",0.997205055020986,26797,1
"3315",0.997838510086095,26797,1
"3316",0.993772005516274,26797,1
"3317",0.992210339922483,26797,1
"3318",0.984497035071077,26797,1
"3319",0.994595737154631,26797,1
"3320",0.996028532862691,26797,1
"3321",0.996997177441771,26798,1
"3322",0.991151449966675,26798,1
"3323",0.989861968448775,26798,1
"3324",0.99034962837897,26798,1
"3325",0.989469477311815,26798,1
"3326",0.997982028072717,26798,1
"3327",0.998465755888879,26798,1
"3328",0.98287383268157,26802,1
"3329",0.937933697421472,26802,1
"3330",0.966787884355486,26802,1
"3331",0.904620651122886,26802,0
"3332",0.945236723749635,26802,1
"3333",0.96443027974107,26802,1
"3334",0.977192051252105,26802,1
"3335",0.0124896483192647,26803,0
"3336",0.997746277477555,26803,1
"3337",0.99126359772964,26803,1
"3338",0.989671248699516,26803,1
"3339",0.992121328727366,26803,1
"3340",0.974841646794937,26803,1
"3341",0.997364717662619,26803,1
"3342",0.99722859011576,26803,1
"3343",0.99767574743303,26808,1
"3344",0.991101040050679,26808,1
"3345",0.993626805610494,26808,1
"3346",0.992662917601456,26808,1
"3347",0.986146788571675,26808,1
"3348",0.993927983329081,26808,1
"3349",0.99712889052704,26808,1
"3350",0.99880722494272,26824,1
"3351",0.994068698791748,26824,1
"3352",0.998181834932273,26824,1
"3353",0.998919191723776,26824,1
"3354",0.997900579703128,26824,1
"3355",0.999208789551655,26824,1
"3356",0.998562609799188,26824,1
"3357",0.99216928939098,26826,1
"3358",0.990433589799667,26826,1
"3359",0.987352779928182,26826,1
"3360",0.993455063023293,26826,1
"3361",0.9846375293748,26826,1
"3362",0.991852139352697,26826,1
"3363",0.995885979941711,26826,1
"3364",0.992266592639615,26828,1
"3365",0.982448642193994,26828,1
"3366",0.987501480677829,26828,1
"3367",0.964642258205973,26828,1
"3368",0.990703317275875,26828,1
"3369",0.994039421757735,26828,1
"3370",0.993602634055233,26830,1
"3371",0.983762741390837,26830,1
"3372",0.989739678825135,26830,1
"3373",0.978740049021458,26830,1
"3374",0.982911829357925,26830,1
"3375",0.992686829384879,26830,1
"3376",0.998552622657286,26830,1
"3377",0.972005269744401,26831,1
"3378",0.975540913817596,26831,1
"3379",0.966933180140234,26831,1
"3380",0.950616676503261,26831,1
"3381",0.937464619854015,26831,1
"3382",0.979473822053617,26831,1
"3383",0.965865303182395,26831,1
"3384",0.991712462939763,26832,1
"3385",0.985384536453013,26832,1
"3386",0.991259355753366,26832,1
"3387",0.990990101586037,26887,1
"3388",0.980226013136914,26887,1
"3389",0.967015023172051,26887,1
"3390",0.966030297662163,26887,1
"3391",0.969465983137049,26887,1
"3392",0.98489472057379,26887,1
"3393",0.985227626166792,26887,1
"3394",0.604962206848698,26889,1
"3395",0.999457572472197,26889,1
"3396",0.186708285728521,26889,0
"3397",0.997514650269626,26889,1
"3398",0.99832122926956,26889,1
"3399",0.997547604588005,26889,1
"3400",0.9992644557724,26889,1
"3401",0.99926378361669,26889,1
"3402",0.998956947729978,26899,1
"3403",0.996351239512578,26899,1
"3404",0.995011673826225,26899,1
"3405",0.996887991536642,26899,1
"3406",0.997818868886175,26899,1
"3407",0.999060236653495,26899,1
"3408",0.999501490796666,26899,1
"3409",0.332652488293551,26900,0
"3410",0.998336005792682,26900,1
"3411",0.99786312821938,26900,1
"3412",0.99870030719763,26900,1
"3413",0.997999813652059,26900,1
"3414",0.996908290636534,26900,1
"3415",0.999458438813897,26900,1
"3416",0.999643812450258,26900,1
"3417",0.04109902898903,26902,0
"3418",0.998616073226407,26902,1
"3419",0.994748761743397,26902,1
"3420",0.997141056551043,26902,1
"3421",0.996622684883763,26902,1
"3422",0.993951675485253,26902,1
"3423",0.999860431492263,26902,1
"3424",0.997754928397123,26902,1
"3425",0.998664642196877,26903,1
"3426",0.99821550632842,26903,1
"3427",0.997514265012189,26903,1
"3428",0.998037661833876,26903,1
"3429",0.997100998498631,26903,1
"3430",0.998383747801491,26903,1
"3431",0.998743264589737,26903,1
"3432",0.98703638936038,26909,1
"3433",0.975158021962933,26909,1
"3434",0.981237210553983,26909,1
"3435",0.958115214304906,26909,1
"3436",0.96557827556389,26909,1
"3437",0.991898595547914,26909,1
"3438",0.989407461826245,26909,1
"3439",0.99867128034531,26911,1
"3440",0.995073540576187,26911,1
"3441",0.996460051282031,26911,1
"3442",0.996870929678369,26911,1
"3443",0.996364506576439,26911,1
"3444",0.999061553752784,26911,1
"3445",0.998680388311162,26911,1
"3446",0.994004656840937,26912,1
"3447",0.984306176685885,26912,1
"3448",0.988299882962962,26912,1
"3449",0.988308758380596,26912,1
"3450",0.981186307931659,26912,1
"3451",0.993556319987321,26912,1
"3452",0.994571677993733,26912,1
"3453",0.97932730051331,26913,1
"3454",0.984202792068382,26913,1
"3455",0.991415455604687,26913,1
"3456",0.981090423402733,26913,1
"3457",0.983647836427408,26913,1
"3458",0.995061427329454,26913,1
"3459",0.99215003022871,26913,1
"3460",0.987280063511892,26914,1
"3461",0.97593936723714,26914,1
"3462",0.983906636762117,26914,1
"3463",0.986460489450985,26914,1
"3464",0.97541897697095,26914,1
"3465",0.984800809851258,26914,1
"3466",0.991499322010674,26914,1
"3467",0.986305995844239,26915,1
"3468",0.96665219105519,26915,1
"3469",0.975924634956808,26915,1
"3470",0.963569275686503,26915,1
"3471",0.983034475025471,26915,1
"3472",0.981171332309206,26915,1
"3473",0.97841105666319,26915,1
"3474",0.998669063053954,26917,1
"3475",0.998514865794678,26917,1
"3476",0.99880849319412,26917,1
"3477",0.998831900175059,26917,1
"3478",0.997858187172081,26917,1
"3479",0.997314884394509,26918,1
"3480",0.992305106711175,26918,1
"3481",0.995061007150486,26918,1
"3482",0.992508481578136,26918,1
"3483",0.993772484731962,26918,1
"3484",0.996336030542693,26918,1
"3485",0.997286713712012,26918,1
"3486",0.997018980884738,26919,1
"3487",0.994636053047132,26919,1
"3488",0.996238118934014,26919,1
"3489",0.995168512172644,26919,1
"3490",0.999315490617586,26919,1
"3491",0.999539157355844,26919,1
"3492",0.998882335477947,26919,1
"3493",0.995112460543334,26920,1
"3494",0.988485992294129,26920,1
"3495",0.993883257176522,26920,1
"3496",0.98936404044183,26920,1
"3497",0.991403510571379,26920,1
"3498",0.992435422378465,26920,1
"3499",0.65427009174417,26921,0
"3500",0.584409511707107,26921,0
"3501",0.954807644547776,26921,0
"3502",0.507407434006737,26921,0
"3503",0.935047264495186,26921,0
"3504",0.767003575796375,26921,0
"3505",0.613541608193016,27075,0
"3506",0.999301221030583,27075,1
"3507",0.998476670312577,27075,1
"3508",0.998710155058987,27075,1
"3509",0.998510724820177,27075,1
"3510",0.998660599318742,27075,1
"3511",0.999611907474874,27075,1
"3512",0.999607172504642,27075,1
"3513",0.991679964583664,27081,1
"3514",0.991597615398129,27081,1
"3515",0.991377845039986,27081,1
"3516",0.989795860188113,27081,1
"3517",0.995436460268761,27081,1
"3518",0.993554217647909,27081,1
"3519",0.99484910066075,27081,1
"3520",0.921064916106495,27087,1
"3521",0.984517615498733,27088,1
"3522",0.985274164032006,27088,1
"3523",0.986680214689471,27088,1
"3524",0.990164758368866,27088,1
"3525",0.989051990430173,27088,1
"3526",0.991845806279138,27088,1
"3527",0.994922001399799,27088,1
"3528",0.848894963026206,27089,1
"3529",0.982078808954037,27089,1
"3530",0.944187177792693,27089,1
"3531",0.976642259956812,27089,1
"3532",0.94430088457116,27089,1
"3533",0.915443564658695,27089,1
"3534",0.970880638689904,27089,1
"3535",0.979682352150182,27089,1
"3536",0.996353988799384,27092,1
"3537",0.993587025520581,27092,1
"3538",0.996222348667937,27092,1
"3539",0.991610057699184,27092,1
"3540",0.9927121113901,27092,1
"3541",0.997546689105082,27092,1
"3542",0.997027536062308,27092,1
"3543",0.985446038432016,27093,1
"3544",0.974840200758828,27093,1
"3545",0.978544194483928,27093,1
"3546",0.945236695651378,27093,1
"3547",0.978579919542987,27093,1
"3548",0.978082578058593,27093,1
"3549",0.996988595224448,27094,1
"3550",0.987902457078996,27094,1
"3551",0.996173992644438,27094,1
"3552",0.992204079427714,27094,1
"3553",0.991714274023896,27094,1
"3554",0.997423634608905,27094,1
"3555",0.999267080585342,27094,1
"3556",0.995774834365391,27236,1
"3557",0.994881301172692,27236,1
"3558",0.996510162023821,27236,1
"3559",0.994184412314736,27236,1
"3560",0.990028311896657,27236,1
"3561",0.9978567281933,27236,1
"3562",0.999137852945443,27236,1
"3563",0.78935009047142,27237,0
"3564",0.995281348620397,27237,1
"3565",0.991273541114212,27237,1
"3566",0.996391569383863,27237,1
"3567",0.991973865481102,27237,1
"3568",0.982932871294723,27237,1
"3569",0.996029946421731,27237,1
"3570",0.995406449701966,27237,1
"3571",0.997095516079908,27238,1
"3572",0.997553638277095,27238,1
"3573",0.994742834092318,27238,1
"3574",0.998306029620953,27238,1
"3575",0.997610437808342,27238,1
"3576",0.980469690393222,27238,1
"3577",0.999173229708553,27238,1
"3578",0.999094391752832,27238,1
"3579",0.956236172647591,27239,1
"3580",0.998064690227804,27239,1
"3581",0.995541319485412,27239,1
"3582",0.990487236413039,27239,1
"3583",0.948715268218112,27239,1
"3584",0.991078788186869,27239,1
"3585",0.995782160579845,27239,1
"3586",0.99734711391717,27239,1
"3587",0.998451470258207,27240,1
"3588",0.996463003056472,27240,1
"3589",0.997027299306778,27240,1
"3590",0.997140040289418,27240,1
"3591",0.995454592711083,27240,1
"3592",0.998646194707514,27240,1
"3593",0.998504675433567,27240,1
"3594",0.173138936897558,27241,0
"3595",0.999269586252452,27241,1
"3596",0.999087753358563,27241,1
"3597",0.998590159293341,27241,1
"3598",0.99851289377761,27241,1
"3599",0.998168976457766,27241,1
"3600",0.99968137907151,27241,1
"3601",0.999698035064139,27241,1
"3602",0.957697106770293,27242,1
"3603",0.997282184016967,27242,1
"3604",0.994452706785491,27242,1
"3605",0.996583234336509,27242,1
"3606",0.997629997431982,27242,1
"3607",0.996981030329568,27242,1
"3608",0.998501564795183,27242,1
"3609",0.999526222115947,27242,1
"3610",0.988808584272848,27243,1
"3611",0.970793109002134,27243,1
"3612",0.978219819663637,27243,1
"3613",0.977007850654203,27243,1
"3614",0.973725714974065,27243,1
"3615",0.9879157291389,27243,1
"3616",0.987214956641459,27243,1
"3617",0.996113380267139,27264,1
"3618",0.998690593536605,27264,1
"3619",0.994322865357846,27264,1
"3620",0.997099674522721,27264,1
"3621",0.997058484246993,27264,1
"3622",0.99623925737885,27264,1
"3623",0.998853822867992,27264,1
"3624",0.998658672653439,27264,1
"3625",0.993685014205206,27340,1
"3626",0.983987281020454,27340,1
"3627",0.990667356436454,27340,1
"3628",0.977831720520149,27340,1
"3629",0.986201125287842,27340,1
"3630",0.993892631024488,27340,1
"3631",0.993851841573039,27340,1
"3632",0.993682815726595,27341,1
"3633",0.987256652972991,27341,1
"3634",0.991324148335895,27341,1
"3635",0.9875194480177,27341,1
"3636",0.988664106174779,27341,1
"3637",0.994431093148448,27341,1
"3638",0.996155858352571,27341,1
"3639",0.993024562542848,27490,1
"3640",0.982563712311906,27490,1
"3641",0.964704357808028,27490,1
"3642",0.128284944191772,27490,1
"3643",0.981201265024912,27490,1
"3644",0.98897833083978,27490,1
"3645",0.990379727439243,27490,1
"3646",0.983701816408418,27491,1
"3647",0.977001781507302,27491,1
"3648",0.975930489539715,27491,1
"3649",0.981803883938007,27491,1
"3650",0.977239854909655,27491,1
"3651",0.987810448305931,27491,1
"3652",0.984144833057523,27491,1
"3653",0.985694090004575,27493,1
"3654",0.981944015857438,27493,1
"3655",0.9845709062917,27493,1
"3656",0.984140310287037,27493,1
"3657",0.984018489293512,27493,1
"3658",0.992449492661552,27493,1
"3659",0.996378569929838,27493,1
"3660",0.931055505747065,27496,1
"3661",0.997472517105362,27496,1
"3662",0.994008345094405,27496,1
"3663",0.997219031519707,27496,1
"3664",0.994238871783794,27496,1
"3665",0.991109039888952,27496,1
"3666",0.998496895780678,27496,1
"3667",0.9990611054912,27496,1
"3668",0.970687168784386,27497,1
"3669",0.996136982340462,27497,1
"3670",0.997008252753698,27497,1
"3671",0.995699434157206,27497,1
"3672",0.995191333977715,27497,1
"3673",0.992312326524502,27497,1
"3674",0.997746655679328,27497,1
"3675",0.997745340259457,27497,1
"3676",0.887899067659547,27512,1
"3677",0.986409592514905,27512,1
"3678",0.986649247350803,27512,1
"3679",0.990601975540235,27512,1
"3680",0.99141154756737,27512,1
"3681",0.988260550242043,27512,1
"3682",0.984816117702947,27512,1
"3683",0.990980173241394,27512,1
"3684",0.993448720294902,27579,1
"3685",0.999107151296254,27579,1
"3686",0.997162510347598,27579,1
"3687",0.997141956849464,27579,1
"3688",0.997815178641537,27579,1
"3689",0.995579834046658,27579,1
"3690",0.998882512026639,27579,1
"3691",0.998973302886361,27579,1
"3692",0.975768284172069,27580,1
"3693",0.997338344990618,27580,1
"3694",0.99221209181159,27580,1
"3695",0.996865235561082,27580,1
"3696",0.997823013627301,27580,1
"3697",0.99660079683663,27580,1
"3698",0.997984931657139,27580,1
"3699",0.998622910388841,27580,1
"3700",0.999107886320214,27581,1
"3701",0.996187633120408,27581,1
"3702",0.998917487055559,27581,1
"3703",0.998146867816303,27581,1
"3704",0.994852635377992,27581,1
"3705",0.99928989096255,27581,1
"3706",0.999463173398292,27581,1
"3707",0.984013052048003,27582,1
"3708",0.997569527787033,27582,1
"3709",0.98207206075232,27582,1
"3710",0.994765008015943,27582,1
"3711",0.996086571594955,27582,1
"3712",0.994144323088877,27582,1
"3713",0.999258400464884,27582,1
"3714",0.999172541860205,27582,1
"3715",0.992277681260816,27600,1
"3716",0.945864000128202,27600,1
"3717",0.973444912697957,27600,1
"3718",0.967910821889129,27600,1
"3719",0.988978320632725,27600,1
"3720",0.996520567864431,27600,1
"3721",0.995845232498779,27607,1
"3722",0.989877641883163,27607,1
"3723",0.993263402607871,27607,1
"3724",0.995260229193577,27607,1
"3725",0.993211931223544,27607,1
"3726",0.996433473720063,27607,1
"3727",0.998591851028583,27610,1
"3728",0.996130648341727,27610,1
"3729",0.995394678919033,27610,1
"3730",0.996773709934852,27610,1
"3731",0.995877067226682,27610,1
"3732",0.998470457312357,27610,1
"3733",0.998469259404264,27610,1
"3734",0.999042431377218,27612,1
"3735",0.994502093394975,27612,1
"3736",0.99693213338359,27612,1
"3737",0.994986524448028,27612,1
"3738",0.996218847285234,27612,1
"3739",0.999614481539416,27612,1
"3740",0.999030339645974,27612,1
"3741",0.997771034148226,27613,1
"3742",0.99522239232774,27613,1
"3743",0.996676738176477,27613,1
"3744",0.997104026298893,27613,1
"3745",0.997850306953825,27613,1
"3746",0.998704004181678,27613,1
"3747",0.999281656177267,27613,1
"3748",0.996352711793286,27615,1
"3749",0.990475963915385,27615,1
"3750",0.993191086743698,27615,1
"3751",0.990664296892496,27615,1
"3752",0.991740173794932,27615,1
"3753",0.995865527883286,27615,1
"3754",0.996512797810652,27615,1
"3755",0.997035172795514,27624,1
"3756",0.993648160765696,27624,1
"3757",0.995760052123739,27624,1
"3758",0.995228373971437,27624,1
"3759",0.994716228096293,27624,1
"3760",0.99792565732689,27624,1
"3761",0.998218531612279,27624,1
"3762",0.999459638151532,27658,1
"3763",0.9991623374101,27658,1
"3764",0.980758683176469,27658,1
"3765",0.998979307703706,27658,1
"3766",0.998866216730716,27658,1
"3767",0.999510268249434,27658,1
"3768",0.999743514366706,27658,1
"3769",0.99836278904021,27660,1
"3770",0.996888702236198,27660,1
"3771",0.998089269510137,27660,1
"3772",0.998092359074145,27660,1
"3773",0.99724500378842,27660,1
"3774",0.999240984614607,27660,1
"3775",0.999127470029857,27660,1
"3776",0.997440666880456,27661,1
"3777",0.995724351127476,27661,1
"3778",0.997259912758797,27661,1
"3779",0.994742914993497,27661,1
"3780",0.996614912791074,27661,1
"3781",0.998453116775907,27661,1
"3782",0.998582105090091,27661,1
"3783",0.996871683277508,27663,1
"3784",0.990956354649758,27663,1
"3785",0.99615950752893,27663,1
"3786",0.994320381881004,27663,1
"3787",0.996715522141662,27663,1
"3788",0.997524488285078,27663,1
"3789",0.999643752036932,27663,1
"3790",0.993845481840417,27666,1
"3791",0.979075069666795,27666,1
"3792",0.842756111139207,27666,1
"3793",0.994619616110193,27667,1
"3794",0.9744319306669,27667,1
"3795",0.994971610924602,27667,1
"3796",0.994331993700936,27667,1
"3797",0.989518314805582,27667,1
"3798",0.997564749799168,27667,1
"3799",0.997181305896214,27667,1
"3800",0.996875314464187,27668,1
"3801",0.995363522016284,27668,1
"3802",0.995116574533358,27668,1
"3803",0.995132472369289,27668,1
"3804",0.993174268805913,27668,1
"3805",0.997212565321545,27668,1
"3806",0.998277413934916,27668,1
"3807",0.999070550147561,27669,1
"3808",0.997590316836863,27669,1
"3809",0.998084011908968,27669,1
"3810",0.995533615668708,27669,1
"3811",0.994342635425618,27669,1
"3812",0.999236016229502,27669,1
"3813",0.998767724200985,27669,1
"3814",0.995581025771486,27671,1
"3815",0.978878917553849,27671,1
"3816",0.991234259027388,27671,1
"3817",0.991122552729855,27671,1
"3818",0.983656256662174,27671,1
"3819",0.995022758453105,27671,1
"3820",0.998941028854512,27671,1
"3821",0.998344025607709,27672,1
"3822",0.99178384418737,27672,1
"3823",0.99284425400642,27672,1
"3824",0.994074740704759,27672,1
"3825",0.990688642798412,27672,1
"3826",0.997350047156872,27672,1
"3827",0.998754791567602,27672,1
"3828",0.264587482064123,27673,0
"3829",0.998439194936244,27673,1
"3830",0.992418364855323,27673,1
"3831",0.997812656896403,27673,1
"3832",0.996445224841658,27673,1
"3833",0.99464638546044,27673,1
"3834",0.998037003131534,27673,1
"3835",0.999221516177786,27673,1
"3836",0.997497762733168,27674,1
"3837",0.991661278359366,27674,1
"3838",0.99021871179283,27674,1
"3839",0.9906002719929,27674,1
"3840",0.987695030464802,27674,1
"3841",0.990581905266981,27674,1
"3842",0.995747593967258,27674,1
"3843",0.99254423230477,27675,1
"3844",0.984037188624914,27675,1
"3845",0.985533218715396,27675,1
"3846",0.98562912051496,27675,1
"3847",0.984047016382885,27675,1
"3848",0.985415437022577,27675,1
"3849",0.991437334621543,27675,1
"3850",0.998070478790641,27680,1
"3851",0.99586050323807,27680,1
"3852",0.997036377866373,27680,1
"3853",0.998269669223971,27680,1
"3854",0.998299267915891,27680,1
"3855",0.998353142204778,27680,1
"3856",0.998897946534901,27680,1
"3857",0.988953208047975,27681,1
"3858",0.977273510437857,27681,1
"3859",0.987175944670881,27681,1
"3860",0.975998822055856,27681,1
"3861",0.93254764092421,27681,1
"3862",0.9884306439844,27681,1
"3863",0.963334175434498,27681,1
"3864",0.99776031542892,27695,1
"3865",0.988621246099044,27695,1
"3866",0.998071029387717,27695,1
"3867",0.9915823712164,27695,1
"3868",0.99732208167166,27695,1
"3869",0.981886710089841,27696,1
"3870",0.962057224873339,27696,1
"3871",0.959503077590683,27696,1
"3872",0.947360646665762,27696,1
"3873",0.943403618977767,27696,1
"3874",0.963214965514253,27696,1
"3875",0.967219937167445,27696,1
"3876",0.987800884038116,27720,1
"3877",0.978289513412957,27720,1
"3878",0.968535438915629,27720,1
"3879",0.992293843677194,27720,1
"3880",0.993833833612743,27720,1
"3881",0.995728123657835,27720,1
"3882",0.996929642360014,27733,1
"3883",0.992818797102247,27733,1
"3884",0.997437314208674,27733,1
"3885",0.997523373295662,27733,1
"3886",0.994145970261921,27733,1
"3887",0.997804395215929,27733,1
"3888",0.998285831092598,27733,1
"3889",0.996805695790029,27734,1
"3890",0.99524955769842,27734,1
"3891",0.996997724031465,27734,1
"3892",0.996659019344346,27734,1
"3893",0.990220839164312,27734,1
"3894",0.998978438091852,27734,1
"3895",0.998575797234968,27734,1
"3896",0.945071778417934,27765,1
"3897",0.900571190056597,27765,1
"3898",0.878684054509592,27765,1
"3899",0.937874558174464,27765,1
"3900",0.938450827773621,27765,1
"3901",0.945364295480307,27765,1
"3902",0.95090575506919,27765,1
"3903",0.982955235578812,27783,1
"3904",0.985107647878452,27783,1
"3905",0.978192998434287,27783,1
"3906",0.98750274308065,27783,1
"3907",0.986847745709038,27783,1
"3908",0.99469968454645,27783,1
"3909",0.997384848075575,27783,1
"3910",0.558889909682646,27784,1
"3911",0.998681036566354,27784,1
"3912",0.997830394558862,27784,1
"3913",0.999247447267783,27784,1
"3914",0.99925045568913,27784,1
"3915",0.997918302641157,27784,1
"3916",0.999212821143688,27784,1
"3917",0.999798245642599,27784,1
"3918",0.776873096919952,27785,1
"3919",0.999456478061211,27785,1
"3920",0.998997997899299,27785,1
"3921",0.99683138046057,27785,1
"3922",0.998731336008417,27785,1
"3923",0.998786618892143,27785,1
"3924",0.999646624389757,27785,1
"3925",0.999685677917312,27785,1
"3926",0.985367614309624,27786,1
"3927",0.997022115732512,27786,1
"3928",0.994293314880292,27786,1
"3929",0.995300820452934,27786,1
"3930",0.993060760483667,27786,1
"3931",0.990602509631399,27786,1
"3932",0.99536163760084,27786,1
"3933",0.995854347862068,27786,1
"3934",0.993649007826692,27787,1
"3935",0.983762362597958,27787,1
"3936",0.992516788316093,27787,1
"3937",0.955878093825002,27787,0
"3938",0.821926076272122,27787,0
"3939",0.995773843235613,27787,1
"3940",0.995773185428018,27787,1
"3941",0.996309650477877,27863,1
"3942",0.991641354998266,27863,1
"3943",0.995597989996643,27863,1
